00_method_chain,01_time_s,02_1f_evolved_av_next,03_1f_measured_av,04_1f_evolved_av_next_residual,05_1f_p_hit_pred,06_1f_signed_p_hit_pred,07_1f_w_hit_norm,08_1f_hit_work_capacity_norm,09_1f_displacement_side_work_norm,10_1f_work_capacity_margin_norm,11_1f_pos_hit_work_norm,12_1f_neg_hit_work_norm,13_1f_disp_env_norm,14_1f_hidden_work_proxy,15_1f_a_times_v_measured,16_1f_abs_a_times_v_measured,17_1f_u_measured,18_1f_measured_signed_work,19_2f_evolved_av_next,20_2f_measured_av,21_2f_evolved_av_next_residual,22_2f_p_hit_pred,23_2f_signed_p_hit_pred,24_2f_w_hit_norm,25_2f_hit_work_capacity_norm,26_2f_displacement_side_work_norm,27_2f_work_capacity_margin_norm,28_2f_pos_hit_work_norm,29_2f_neg_hit_work_norm,30_2f_disp_env_norm,31_2f_hidden_work_proxy,32_2f_a_times_v_measured,33_2f_abs_a_times_v_measured,34_2f_u_measured,35_2f_measured_signed_work,36_3f_evolved_av_next,37_3f_measured_av,38_3f_evolved_av_next_residual,39_3f_p_hit_pred,40_3f_signed_p_hit_pred,41_3f_w_hit_norm,42_3f_hit_work_capacity_norm,43_3f_displacement_side_work_norm,44_3f_work_capacity_margin_norm,45_3f_pos_hit_work_norm,46_3f_neg_hit_work_norm,47_3f_disp_env_norm,48_3f_hidden_work_proxy,49_3f_a_times_v_measured,50_3f_abs_a_times_v_measured,51_3f_u_measured,52_3f_measured_signed_work,53_path_w_1f_2f,54_path_w_2f_3f,55_state_fidelity_one_step,56_residual_norm
QSM-QTE-FATE,131.079,-219.80844210393678,-5.005045744545847,214.80339635939094,219.80844210393678,-219.80844210393678,0.9957310213845522,0.9957310213845522,0.008344511904752345,0.9873865094797998,0.9933898738555316,0.9969265406202804,0.028945798128555966,0.9710542018714441,-5.005045744545847,5.005045744545847,-0.2807406929727016,-135957.61937377296,0.2849754838224058,-64.70997186417009,-64.9949473479925,0.2849754838224058,0.2849754838224058,0.9821041287039279,0.982104128703928,0.5561828927242668,0.4259212359796613,0.980046336302516,0.9835742569127754,0.007200634275743982,0.992799365724256,-64.70997186417009,64.70997186417009,-0.5369366155588764,-344759.7570577868,0.3850278554645196,0.0,-0.3850278554645196,0.3850278554645196,0.3850278554645196,0.9778910561110024,0.9778910561110025,0.9471819165112592,0.030709139599743314,0.9750545984190662,0.9798702555892156,0.008905921325060445,0.9910940786749396,0.0,0.0,-0.70821181571325,-504038.9281827115,1.6487674567803368,0.3512325432196632,0.999454871576548,0.04011017641476383
QSM-QTE-FATE,131.147,397.5166258723494,-45.14394292554207,-442.6605687978915,397.5166258723494,397.5166258723494,0.995747029334858,0.995747029334858,0.00834457603500327,0.9874024532998547,0.9934339044630373,0.9969283020794201,0.025844342489304523,0.9741556575106954,-45.14394292554207,45.14394292554207,-0.0434155685301243,-135958.1670124195,16.125940575341648,-402.31393088861813,-418.4398714639598,16.125940575341648,16.125940575341648,0.9821066859120994,0.9821066859120995,0.5561915477914959,0.42591513812060355,0.9800526344786803,0.9835742569127754,0.00642910786346442,0.9935708921365356,-402.31393088861813,402.31393088861813,-0.0184582071030277,-344756.7670144392,15.598158971682345,585.7245434533924,570.12638448171,15.598158971682345,15.598158971682345,0.9778936139727566,0.9778936139727566,0.9471969687584824,0.030696645214274367,0.9750609804060457,0.9798702555892156,0.00795167850910268,0.9920483214908973,585.7245434533924,585.7245434533924,-0.0481562528594369,-504035.4777683268,1.6489864041111106,0.3510135958888895,0.9710209634244679,0.21822115443647114
QSM-QTE-FATE,131.215,-59.51552835453707,-43.87508017204136,15.64044818249571,59.51552835453707,-59.51552835453707,0.9957618251524546,0.9957618251524546,0.008344680282614945,0.9874171448698396,0.9934430260309743,0.9969458763576942,0.023076922704225893,0.9769230772957741,-43.87508017204136,43.87508017204136,0.2425916495327533,-135960.51525841714,-0.09885474165764083,-123.23629020371531,-123.13743546205767,0.09885474165764083,-0.09885474165764083,0.9821408492020044,0.9821408492020044,0.5562005470322785,0.42594030216972584,0.9800864065454319,0.9836085825719174,0.005740248197203351,0.9942597518027967,-123.23629020371531,123.23629020371531,0.512077803758369,-344762.8191103329,-0.16082404048267193,0.0,0.16082404048267193,0.16082404048267193,-0.16082404048267193,0.9779287582599153,0.9779287582599155,0.947213529783899,0.030715228476016473,0.975096052971046,0.9799053374026065,0.007099679954976058,0.9929003200450239,0.0,0.0,0.648232662321723,-504045.763387998,1.649618823062179,0.35038117693782095,0.9981206513452071,0.06709632979336433
QSM-QTE-FATE,131.28300000000002,298.087040056969,-11.725342439874654,-309.81238249684367,298.087040056969,298.087040056969,0.995770905113121,0.995770905113121,0.008344740294611326,0.9874261648185096,0.9934571722557818,0.996952453319455,0.02606045557416716,0.9739395444258329,-11.725342439874654,11.725342439874654,0.2182506027226031,-135960.14668854332,1.0077247348273455,-219.83667761877774,-220.8444023536051,1.0077247348273455,1.0077247348273455,0.9821411573666883,0.9821411573666882,0.5562052667363786,0.42593589063030957,0.9800870456314975,0.9836086609295623,0.005125197782533465,0.9948748022174665,-219.83667761877774,219.83667761877774,0.3673861725604397,-344762.4077628918,0.9511644432510724,4.26020088499651,3.3090364417454374,0.9511644432510724,0.9511644432510724,0.9779290715699502,0.9779290715699502,0.9472215110265143,0.030707560543435954,0.9750966256325745,0.9799054754793232,0.0063600841300419314,0.993639915869958,4.26020088499651,4.26020088499651,0.460510426403678,-504042.0461065835,1.6496010959095178,0.35039890409048235,0.9984172769068405,0.045215840718680296
QSM-QTE-FATE,131.35000000000002,-61.457284885741124,-12.14360204163476,49.31368284410637,61.457284885741124,-61.457284885741124,0.9957876505408385,0.9957876505408385,0.008344814503258063,0.9874428360375804,0.9934969925011043,0.9969573329312869,0.023306968348676717,0.9766930316513233,-12.14360204163476,12.14360204163476,-0.0981829089518009,-135960.40724889617,-2.106341829641737,-147.6774200912798,-145.57107826163806,2.106341829641737,-2.106341829641737,0.9821757275633117,0.9821757275633116,0.5562154263521456,0.425960301211166,0.9800928170290643,0.983663816559313,0.00458368128516621,0.9954163187148338,-147.6774200912798,147.6774200912798,-0.2294668601477283,-344763.2730225353,-3.308838147365984,201.60807743067733,204.9169155780433,3.308838147365984,-3.308838147365984,0.9779677388758393,0.9779677388758394,0.9472411119284573,0.030726626947382214,0.9751020971769156,0.9799673262927566,0.005688092408512918,0.9943119075914871,201.60807743067733,201.60807743067733,-0.3509340349419946,-504045.2069441696,1.6502268309706694,0.34977316902933053,0.9785532511129766,0.20077238522152688
QSM-QTE-FATE,131.418,-397.0089062960299,-0.0,397.0089062960299,397.0089062960299,-397.0089062960299,0.9957996324333875,0.9957996324333875,0.008344875850444779,0.9874547565829428,0.9934969925011043,0.9969755511424556,0.028402366662947504,0.9715976333370525,-0.0,0.0,-0.2868259695764003,-135961.35736845393,0.4112070534166617,-0.0,-0.4112070534166617,0.4112070534166617,0.4112070534166617,0.9821776303329597,0.9821776303329598,0.5562217354875526,0.4259558948454072,0.98009287172591,0.9836670274276194,0.007222084413857834,0.9927779155861421,-0.0,0.0,-0.542965386959328,-344768.0180829958,0.6691906059398421,6.3962811946099105,5.727090588670069,0.6691906059398421,0.6691906059398421,0.9779699738877704,0.9779699738877705,0.9472520118268718,0.030717962060898715,0.9751021347379606,0.9799710756003538,0.0088852301053652,0.9911147698946348,6.3962811946099105,6.3962811946099105,-0.7203229430898064,-504052.92895821563,1.6503172857096498,0.34968271429035036,0.9994200673650686,0.030381765350586207
QSM-QTE-FATE,131.486,700.4918212385077,-0.0,-700.4918212385077,700.4918212385077,700.4918212385077,0.9958136287624304,0.9958136287624304,0.008344953304077758,0.9874686754583526,0.9935324343399937,0.9969787036872964,0.025699524117399737,0.9743004758826003,-0.0,0.0,-0.0981829089518009,-135960.03646777655,9.44585635865573,-366.29903838591065,-375.74489474456635,9.44585635865573,9.44585635865573,0.9821789119659775,0.9821789119659776,0.5562290388926889,0.4259498730732887,0.9800960394809348,0.9836670274276194,0.0064482596834762665,0.9935517403165237,-366.29903838591065,366.29903838591065,-0.1209481106722492,-344763.320654418,9.985939991183272,343.3283567464053,333.342416755222,9.985939991183272,9.985939991183272,0.9779710853421392,0.9779710853421393,0.9472648738909619,0.030706211451177336,0.975104936133947,0.9799710756003538,0.007933204291672217,0.9920667957083278,343.3283567464053,343.3283567464053,-0.1813784900887841,-504047.71830180346,1.6504703785594494,0.3495296214405506,0.996880237336875,0.09071466466499355
QSM-QTE-FATE,131.554,-100.63543417206161,-61.87435537011631,38.761078801945295,100.63543417206161,-100.63543417206161,0.995829240234065,0.9958292402340652,0.008345044694457225,0.9874841955396079,0.9935498171731263,0.9969931995670644,0.022945897022855936,0.977054102977144,-61.87435537011631,61.87435537011631,0.2182506027226031,-135961.6628727724,-0.2419070962130052,-309.3306955971986,-309.0887885009856,0.2419070962130052,-0.2419070962130052,0.9822133642136112,0.982213364213611,0.5562388797925442,0.42597448442106695,0.9801360002091991,0.9836974764478498,0.005757347957019316,0.9942426520429807,-309.3306955971986,309.3306955971986,0.4578184439217907,-344769.4837591058,-0.4892044480319412,156.39143277720902,156.88063722524095,0.4892044480319412,-0.4892044480319412,0.9780078858209532,0.9780078858209533,0.947282365123137,0.030725520697816328,0.9751387739200612,0.9800098744258525,0.0070831851946528395,0.9929168148053472,156.39143277720902,156.39143277720902,0.5876770850435858,-504056.7516274047,1.651164087601435,0.348835912398565,0.9984727538931752,0.03932193205233551
QSM-QTE-FATE,131.622,370.21275792951405,2.623382338845769e-10,-370.2127579292517,370.21275792951405,370.21275792951405,0.9958373901632409,0.9958373901632409,0.00834508162925458,0.9874923085339864,0.9935549013307718,0.9970030098170892,0.02571138599113327,0.9742886140088667,2.623382338845769e-10,2.623382338845769e-10,0.2243358644251407,-135962.07983556634,0.9251022967575514,-16.58670844047231,-17.51181073722986,0.9251022967575514,0.9251022967575514,0.9822135974872331,0.9822135974872331,0.5562436053019131,0.42596999218532006,0.9801363185597978,0.9836976539262482,0.005140465354262041,0.994859534645738,-16.58670844047231,16.58670844047231,0.4276743485009533,-344769.83246675436,0.8767391604886524,-254.7739904672323,-255.65072962772095,0.8767391604886524,0.8767391604886524,0.9780081651813028,0.978008165181303,0.9472892522977806,0.030718912883522298,0.9751390572957376,0.9800101538085235,0.006338919144181996,0.9936610808558181,-254.7739904672323,254.7739904672323,0.5392326649443274,-504056.2986543556,1.6511291613606556,0.34887083863934437,0.999376577339614,0.03914354898177009
QSM-QTE-FATE,131.69,-316.3882032902898,-150.61572072399798,165.77248256629184,316.3882032902898,-316.3882032902898,0.9958534656045183,0.9958534656045182,0.008345166842355353,0.9875082987621628,0.9935998707920142,0.997004312351154,0.022956487932319636,0.9770435120676804,-150.61572072399798,150.61572072399798,-0.0434155685301243,-135962.64909114083,-131.74923126004492,-405.9316185925573,-274.18238733251235,131.74923126004492,-131.74923126004492,0.9822430094773461,0.9822430094773462,0.5562535875825031,0.42598942189484307,0.9801417369247144,0.9837451662628932,0.00458967987615756,0.9954103201238425,-405.9316185925573,405.9316185925573,-0.157121037098183,-344769.7805875819,-126.84925792166791,-113.66107796202643,13.188179959641488,126.84925792166791,-126.84925792166791,0.9780375843824851,0.9780375843824851,0.947306887862769,0.030730696519716216,0.9751444577754445,0.9800572531142189,0.00565972292927138,0.9943402770707286,-113.66107796202643,113.66107796202643,-0.2237673763020867,-504057.40185449115,1.6516790386551854,0.3483209613448148,0.9083128197075016,0.31155117929409193
QSM-QTE-FATE,131.758,-54.68267474597569,-80.33404891242465,-25.65137416644896,54.68267474597569,-54.68267474597569,0.995866689503546,0.9958666895035461,0.008345280716658044,0.987521408786888,0.9935998707920142,0.9970241965882068,0.027218934390379645,0.9727810656096203,-80.33404891242465,80.33404891242465,-0.2746554461713253,-135965.49305118024,0.05454708885740544,-136.99734686948733,-137.05189395834475,0.05454708885740544,0.05454708885740544,0.9822513124435052,0.9822513124435052,0.5562602266937999,0.42599108574970523,0.9801417465995861,0.983758432260669,0.007121336199886607,0.9928786638001134,-136.99734686948733,136.99734686948733,-0.542965386959328,-344774.9929141829,-0.07369009741605903,3.2582844520995207e-09,0.07369010067434348,0.07369009741605903,-0.07369009741605903,0.9780466456853428,0.9780466456853428,0.9473191105269024,0.03072753515844043,0.9751444577754445,0.9800717140133961,0.008761944625263567,0.9912380553747364,3.2582844520995207e-09,3.2582844520995207e-09,-0.7203229430898064,-504067.8622020004,1.6519348597651604,0.3480651402348395,0.998385032250855,0.055573863610461724
QSM-QTE-FATE,131.82600000000002,325.4260388744469,-27.56295156210505,-352.98899043655194,325.4260388744469,325.4260388744469,0.9958781772055881,0.9958781772055881,0.00834531608677593,0.9875328611188122,0.993625972802455,0.9970283171568962,0.025672464767247324,0.9743275352327527,-27.56295156210505,27.56295156210505,-0.1407797185178219,-135965.52506361937,2.5925038229558495,-0.4389547908444127,-3.031458613800262,2.5925038229558495,2.5925038229558495,0.9822520611870315,0.9822520611870315,0.5562667028804278,0.42598535830660367,0.9801435553354328,0.9837584421679365,0.006475950397422787,0.9935240496025772,-0.4389547908444127,0.4389547908444127,-0.2053515659296649,-344772.5753617531,1.951080365010972,-380.7248364737144,-382.67591683872536,1.951080365010972,1.951080365010972,0.9780472786879807,0.9780472786879807,0.9473295225312379,0.030717756156742857,0.9751459781146582,0.9800717414535705,0.007994479195038276,0.9920055208049617,-380.7248364737144,380.7248364737144,-0.2964340511544579,-504061.80691155244,1.651999747099103,0.34800025290089714,0.9994779939708525,0.1006710798772344
QSM-QTE-FATE,131.894,-608.9887404854146,-54.35973866293262,554.629001822482,608.9887404854146,-608.9887404854146,0.995894618944927,0.995894618944927,0.008345411650226384,0.9875492072947006,0.9936529567769666,0.997039475570405,0.02292173700108796,0.9770782629989121,-54.35973866293262,54.35973866293262,0.169568524003464,-135967.48275843196,-3.5416909013379083,-518.7814829150276,-515.2397920136897,3.5416909013379083,-3.5416909013379083,0.9822880054214266,0.9822880054214267,0.556277101956667,0.42601090346475967,0.9801861526114483,0.9837896395807749,0.005782071693840417,0.9942179283061596,-518.7814829150276,518.7814829150276,0.3915014518773418,-344776.4990390658,-5.663442068009314,-388.2999834792423,-382.636541411233,5.663442068009314,-5.663442068009314,0.9780824063487265,0.9780824063487265,0.9473481878971248,0.030734218451601597,0.9751786180199282,0.9801086322925812,0.007137894675509379,0.9928621053244906,-388.2999834792423,388.2999834792423,0.5089548763052588,-504069.71158365154,1.6527465561151191,0.34725344388488094,0.9977481465280302,0.05323748908023767
QSM-QTE-FATE,131.961,215.1215625527229,-8.198205375854668e-14,-215.121562552723,215.1215625527229,215.1215625527229,0.9959032993351762,0.9959032993351761,0.00834546289360609,0.98755783644157,0.9936554455784061,0.9970511789272825,0.025477468025732128,0.9745225319742679,-8.198205375854668e-14,8.198205375854668e-14,0.2547621580366672,-135968.43182223267,0.3911290000990444,59.22417353377976,58.83304453368072,0.3911290000990444,0.3911290000990444,0.9822883219781268,0.9822883219781268,0.5562820399346796,0.4260062820434472,0.9801863279827671,0.983790033986373,0.005171151424217757,0.9948288485757822,59.22417353377976,59.22417353377976,0.4698760761296612,-344777.16148611903,0.34177153827921447,-191.19741408579472,-191.53918562407392,0.34177153827921447,0.34177153827921447,0.978082863672923,0.978082863672923,0.9473550222583457,0.030727841414577288,0.9751787389438092,0.9801092855929582,0.0063837212977656,0.9936162787022343,-191.19741408579472,191.19741408579472,0.593732648731864,-504071.23409743735,1.6527140964875922,0.3472859035124077,0.9996276251605354,0.020074009266097474
QSM-QTE-FATE,132.029,120.71498694426485,-34.31137370922026,-155.0263606534851,120.71498694426485,120.71498694426485,0.9959192905121581,0.9959192905121582,0.008345518882665966,0.9875737716294922,0.9937017707418513,0.9970516476352475,0.022747633576831544,0.9772523664231685,-34.31137370922026,34.31137370922026,0.0113517709602297,-135967.84111642098,-74.33960896396175,-461.34047107986447,-387.0008621159027,74.33960896396175,-74.33960896396175,0.9822964980822817,0.9822964980822817,0.5562911054887258,0.42600539259355585,0.9801919993283346,0.9838005403755486,0.004617078025556102,0.9953829219744439,-461.34047107986447,461.34047107986447,-0.0486023025238651,-344778.0045338606,-62.11049318056837,-284.3097697657713,-222.19927658520294,62.11049318056837,-62.11049318056837,0.9780908810004918,0.9780908810004919,0.9473704837684677,0.030720397232024216,0.9751842754291752,0.9801194844309175,0.0056997246661843045,0.9943002753338157,-284.3097697657713,284.3097697657713,-0.0844895902856225,-504068.12053917546,1.6531140255122434,0.3468859744877567,0.8306322216142593,0.43817245521934683
QSM-QTE-FATE,132.097,-261.5853624171633,0.0,261.5853624171633,261.5853624171633,-261.5853624171633,0.9959323487214394,0.9959323487214394,0.008345598027446556,0.9875867506939929,0.993703560870167,0.9970705091646922,0.025401416437065675,0.9745985835629343,0.0,0.0,-0.2503143993611751,-135969.1983314048,-0.26524875132230286,-160.62983347317956,-160.36458472185726,0.26524875132230286,-0.26524875132230286,0.9823287058920691,0.9823287058920691,0.5562989881588079,0.42602971773326115,0.9801919993283346,0.9838552199061202,0.006836035858509781,0.9931639641414902,-160.62983347317956,160.62983347317956,-0.5128212915384907,-344782.40537725226,-0.3875246221699687,-0.0,0.3875246221699687,0.3875246221699687,-0.3875246221699687,0.9781212052225231,0.978121205222523,0.9473856767486769,0.030735528473846124,0.9751842754291752,0.9801705211435249,0.008550044879228294,0.9914499551207717,-0.0,0.0,-0.6961007479413384,-504080.701930966,1.653583990452276,0.3464160095477239,0.9970537850026844,0.05899007341189558
